model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs,candidate,instruction,base,14,projected_js,0.06811064743669704,128
aim_on_breadcrumbs,candidate,instruction,base,15,mmd_rbf,0.01158636249601841,128
aim_on_breadcrumbs,candidate,instruction,base,15,projected_js,0.0699350408394821,128
aim_on_breadcrumbs,candidate,instruction,base,16,mmd_rbf,0.012229197658598423,128
aim_on_breadcrumbs,candidate,instruction,base,16,projected_js,0.0667258744360879,128
aim_on_breadcrumbs,candidate,instruction,base,17,mmd_rbf,0.012263614684343338,128
aim_on_breadcrumbs,candidate,instruction,base,17,projected_js,0.06790093868039548,128
aim_on_breadcrumbs,candidate,instruction,base,18,mmd_rbf,0.013178050518035889,128
aim_on_breadcrumbs,candidate,instruction,base,18,projected_js,0.07173691969364882,128
aim_on_breadcrumbs,candidate,instruction,base,19,mmd_rbf,0.014507653191685677,128
aim_on_breadcrumbs,candidate,instruction,base,19,projected_js,0.07054212380899116,128
aim_on_breadcrumbs,candidate,instruction,base,20,mmd_rbf,0.01468177791684866,128
aim_on_breadcrumbs,candidate,instruction,base,20,projected_js,0.07004603362292983,128
aim_on_breadcrumbs,candidate,instruction,base,21,mmd_rbf,0.01539242547005415,128
aim_on_breadcrumbs,candidate,instruction,base,21,projected_js,0.07634041138226166,128
aim_on_breadcrumbs,candidate,instruction,base,22,mmd_rbf,0.014845037832856178,128
aim_on_breadcrumbs,candidate,instruction,base,22,projected_js,0.07286262483103201,128
aim_on_breadcrumbs,candidate,instruction,base,23,mmd_rbf,0.013902189210057259,128
aim_on_breadcrumbs,candidate,instruction,base,23,projected_js,0.07184069196227938,128
aim_on_breadcrumbs,candidate,instruction,base,24,mmd_rbf,0.013130122795701027,128
aim_on_breadcrumbs,candidate,instruction,base,24,projected_js,0.07047096209134907,128
aim_on_breadcrumbs,candidate,instruction,base,25,mmd_rbf,0.012358865700662136,128
aim_on_breadcrumbs,candidate,instruction,base,25,projected_js,0.07370720256585628,128
aim_on_breadcrumbs,candidate,instruction,base,26,mmd_rbf,0.012036829255521297,128
aim_on_breadcrumbs,candidate,instruction,base,26,projected_js,0.06924810080090538,128
aim_on_breadcrumbs,candidate,instruction,base,27,mmd_rbf,0.01168917678296566,128
aim_on_breadcrumbs,candidate,instruction,base,27,projected_js,0.06648972950642928,128
aim_on_breadcrumbs,candidate,instruction,base,28,mmd_rbf,0.010886291041970253,128
aim_on_breadcrumbs,candidate,instruction,base,28,projected_js,0.06787842122139409,128
aim_on_breadcrumbs,candidate,instruction,base,29,mmd_rbf,0.01032144483178854,128
aim_on_breadcrumbs,candidate,instruction,base,29,projected_js,0.06423992721829563,128
aim_on_breadcrumbs,candidate,instruction,base,30,mmd_rbf,0.01005745679140091,128
aim_on_breadcrumbs,candidate,instruction,base,30,projected_js,0.06557998884818517,128
aim_on_breadcrumbs,candidate,instruction,base,31,mmd_rbf,0.009758401662111282,128
aim_on_breadcrumbs,candidate,instruction,base,31,projected_js,0.0680375752854161,128
aim_on_breadcrumbs,candidate,instruction,base,32,mmd_rbf,0.010047728195786476,128
aim_on_breadcrumbs,candidate,instruction,base,32,projected_js,0.06903520837659016,128
aim_on_breadcrumbs,candidate,instruction,base,33,mmd_rbf,0.010305510833859444,128
aim_on_breadcrumbs,candidate,instruction,base,33,projected_js,0.06738321058219299,128
aim_on_breadcrumbs,candidate,instruction,base,34,mmd_rbf,0.014628018252551556,128
aim_on_breadcrumbs,candidate,instruction,base,34,projected_js,0.07624702109023929,128
aim_on_breadcrumbs,candidate,instruction,base,35,mmd_rbf,0.0409531407058239,128
aim_on_breadcrumbs,candidate,instruction,base,35,projected_js,0.09897825960069895,128
aim_on_breadcrumbs,candidate,instruction,instr_only,0,mmd_rbf,0.002036908408626914,128
aim_on_breadcrumbs,candidate,instruction,instr_only,0,projected_js,0.03486173191049602,128
aim_on_breadcrumbs,candidate,instruction,instr_only,1,mmd_rbf,0.0029638619162142277,128
aim_on_breadcrumbs,candidate,instruction,instr_only,1,projected_js,0.03637555486056954,128
aim_on_breadcrumbs,candidate,instruction,instr_only,2,mmd_rbf,0.0036002607084810734,128
aim_on_breadcrumbs,candidate,instruction,instr_only,2,projected_js,0.04131668597983662,128
aim_on_breadcrumbs,candidate,instruction,instr_only,3,mmd_rbf,0.0037589191924780607,128
aim_on_breadcrumbs,candidate,instruction,instr_only,3,projected_js,0.042351654497906566,128
aim_on_breadcrumbs,candidate,instruction,instr_only,4,mmd_rbf,0.004286413546651602,128
aim_on_breadcrumbs,candidate,instruction,instr_only,4,projected_js,0.045109444836270995,128
aim_on_breadcrumbs,candidate,instruction,instr_only,5,mmd_rbf,0.005033442284911871,128
aim_on_breadcrumbs,candidate,instruction,instr_only,5,projected_js,0.04611299332464114,128
aim_on_breadcrumbs,candidate,instruction,instr_only,6,mmd_rbf,0.003935471177101135,128
aim_on_breadcrumbs,candidate,instruction,instr_only,6,projected_js,0.04704793417477049,128
aim_on_breadcrumbs,candidate,instruction,instr_only,7,mmd_rbf,0.0034527555108070374,128
aim_on_breadcrumbs,candidate,instruction,instr_only,7,projected_js,0.05000847257906571,128
aim_on_breadcrumbs,candidate,instruction,instr_only,8,mmd_rbf,0.0029447865672409534,128
aim_on_breadcrumbs,candidate,instruction,instr_only,8,projected_js,0.04811264091404155,128
aim_on_breadcrumbs,candidate,instruction,instr_only,9,mmd_rbf,0.0030312195885926485,128
aim_on_breadcrumbs,candidate,instruction,instr_only,9,projected_js,0.05391237587900832,128
aim_on_breadcrumbs,candidate,instruction,instr_only,10,mmd_rbf,0.0031068753451108932,128
aim_on_breadcrumbs,candidate,instruction,instr_only,10,projected_js,0.05356862602639012,128
aim_on_breadcrumbs,candidate,instruction,instr_only,11,mmd_rbf,0.0028182663954794407,128
aim_on_breadcrumbs,candidate,instruction,instr_only,11,projected_js,0.056753036507871,128
aim_on_breadcrumbs,candidate,instruction,instr_only,12,mmd_rbf,0.0027467533946037292,128
aim_on_breadcrumbs,candidate,instruction,instr_only,12,projected_js,0.05353909620316699,128
aim_on_breadcrumbs,candidate,instruction,instr_only,13,mmd_rbf,0.002873443765565753,128
aim_on_breadcrumbs,candidate,instruction,instr_only,13,projected_js,0.05666688299970701,128
aim_on_breadcrumbs,candidate,instruction,instr_only,14,mmd_rbf,0.0028216836508363485,128
aim_on_breadcrumbs,candidate,instruction,instr_only,14,projected_js,0.054871119966264814,128
aim_on_breadcrumbs,candidate,instruction,instr_only,15,mmd_rbf,0.0030023136641830206,128
aim_on_breadcrumbs,candidate,instruction,instr_only,15,projected_js,0.05907061300240457,128
aim_on_breadcrumbs,candidate,instruction,instr_only,16,mmd_rbf,0.0032043922692537308,128
aim_on_breadcrumbs,candidate,instruction,instr_only,16,projected_js,0.05786004874971695,128
aim_on_breadcrumbs,candidate,instruction,instr_only,17,mmd_rbf,0.00333125120960176,128
aim_on_breadcrumbs,candidate,instruction,instr_only,17,projected_js,0.0568511207238771,128
aim_on_breadcrumbs,candidate,instruction,instr_only,18,mmd_rbf,0.0036589012015610933,128
aim_on_breadcrumbs,candidate,instruction,instr_only,18,projected_js,0.058663309115218,128
aim_on_breadcrumbs,candidate,instruction,instr_only,19,mmd_rbf,0.004083734937012196,128
aim_on_breadcrumbs,candidate,instruction,instr_only,19,projected_js,0.057652796152979136,128
aim_on_breadcrumbs,candidate,instruction,instr_only,20,mmd_rbf,0.0043207635171711445,128
aim_on_breadcrumbs,candidate,instruction,instr_only,20,projected_js,0.057298904488561675,128
aim_on_breadcrumbs,candidate,instruction,instr_only,21,mmd_rbf,0.0053415424190461636,128
aim_on_breadcrumbs,candidate,instruction,instr_only,21,projected_js,0.06525426142616197,128
aim_on_breadcrumbs,candidate,instruction,instr_only,22,mmd_rbf,0.00575451273471117,128
aim_on_breadcrumbs,candidate,instruction,instr_only,22,projected_js,0.06131368409842253,128
aim_on_breadcrumbs,candidate,instruction,instr_only,23,mmd_rbf,0.005839457735419273,128
aim_on_breadcrumbs,candidate,instruction,instr_only,23,projected_js,0.06256224127719179,128
aim_on_breadcrumbs,candidate,instruction,instr_only,24,mmd_rbf,0.005688352044671774,128
aim_on_breadcrumbs,candidate,instruction,instr_only,24,projected_js,0.06339034182019532,128
aim_on_breadcrumbs,candidate,instruction,instr_only,25,mmd_rbf,0.0057767643593251705,128
aim_on_breadcrumbs,candidate,instruction,instr_only,25,projected_js,0.06594931468134746,128
aim_on_breadcrumbs,candidate,instruction,instr_only,26,mmd_rbf,0.0058058337308466434,128
aim_on_breadcrumbs,candidate,instruction,instr_only,26,projected_js,0.06535335344960913,128
aim_on_breadcrumbs,candidate,instruction,instr_only,27,mmd_rbf,0.005766944028437138,128
aim_on_breadcrumbs,candidate,instruction,instr_only,27,projected_js,0.06636921589961275,128
aim_on_breadcrumbs,candidate,instruction,instr_only,28,mmd_rbf,0.005491227842867374,128
aim_on_breadcrumbs,candidate,instruction,instr_only,28,projected_js,0.061231191153638065,128
aim_on_breadcrumbs,candidate,instruction,instr_only,29,mmd_rbf,0.0051933289505541325,128
aim_on_breadcrumbs,candidate,instruction,instr_only,29,projected_js,0.059680583770386875,128
aim_on_breadcrumbs,candidate,instruction,instr_only,30,mmd_rbf,0.005099546164274216,128
aim_on_breadcrumbs,candidate,instruction,instr_only,30,projected_js,0.06223931448766962,128
aim_on_breadcrumbs,candidate,instruction,instr_only,31,mmd_rbf,0.0049841818399727345,128
aim_on_breadcrumbs,candidate,instruction,instr_only,31,projected_js,0.06153536931378767,128
aim_on_breadcrumbs,candidate,instruction,instr_only,32,mmd_rbf,0.005167481955140829,128
aim_on_breadcrumbs,candidate,instruction,instr_only,32,projected_js,0.06007783382665366,128
aim_on_breadcrumbs,candidate,instruction,instr_only,33,mmd_rbf,0.005523219238966703,128
aim_on_breadcrumbs,candidate,instruction,instr_only,33,projected_js,0.06547144619980827,128
aim_on_breadcrumbs,candidate,instruction,instr_only,34,mmd_rbf,0.008181906305253506,128
aim_on_breadcrumbs,candidate,instruction,instr_only,34,projected_js,0.06478849065024406,128
aim_on_breadcrumbs,candidate,instruction,instr_only,35,mmd_rbf,0.049853235483169556,128
aim_on_breadcrumbs,candidate,instruction,instr_only,35,projected_js,0.10745626484276727,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,0,mmd_rbf,0.006529543083161116,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,0,projected_js,0.05806559609482065,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,1,mmd_rbf,0.010213196277618408,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,1,projected_js,0.0567462403269019,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,2,mmd_rbf,0.015935732051730156,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,2,projected_js,0.06356517499079928,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,3,mmd_rbf,0.017743462696671486,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,3,projected_js,0.06836235022637993,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,4,mmd_rbf,0.019358104094862938,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,4,projected_js,0.0741786229191348,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,5,mmd_rbf,0.02177063748240471,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,5,projected_js,0.07597238529706374,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,6,mmd_rbf,0.01671825908124447,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,6,projected_js,0.07421862677438185,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,7,mmd_rbf,0.016454605385661125,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,7,projected_js,0.07625066937180236,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,8,mmd_rbf,0.012879266403615475,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,8,projected_js,0.07182194734923542,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,9,mmd_rbf,0.012613067403435707,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,9,projected_js,0.07080708499415778,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,10,mmd_rbf,0.014375713653862476,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,10,projected_js,0.07336919219233096,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,11,mmd_rbf,0.013892550952732563,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,11,projected_js,0.07319060328882188,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,12,mmd_rbf,0.014742794446647167,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,12,projected_js,0.07415434735594317,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,13,mmd_rbf,0.01549365371465683,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,13,projected_js,0.07501824712380767,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,14,mmd_rbf,0.01536647416651249,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,14,projected_js,0.07459234382258728,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,15,mmd_rbf,0.016318872570991516,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,15,projected_js,0.07506337953964248,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,16,mmd_rbf,0.016552334651350975,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,16,projected_js,0.07509522617328912,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,17,mmd_rbf,0.016650456935167313,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,17,projected_js,0.07062877935823053,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,18,mmd_rbf,0.018936796113848686,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,18,projected_js,0.07155202084686607,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,19,mmd_rbf,0.019595608115196228,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,19,projected_js,0.0756095988326706,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,20,mmd_rbf,0.019660906866192818,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,20,projected_js,0.07564209229894914,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,21,mmd_rbf,0.020219001919031143,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,21,projected_js,0.0785190486931242,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,22,mmd_rbf,0.019329940900206566,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,22,projected_js,0.07873606844805181,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,23,mmd_rbf,0.016774630174040794,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,23,projected_js,0.07686900696717203,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,24,mmd_rbf,0.017842868342995644,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,24,projected_js,0.07484099239809439,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,25,mmd_rbf,0.017117975279688835,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,25,projected_js,0.07318363664671779,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,26,mmd_rbf,0.017837604507803917,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,26,projected_js,0.07636824116343632,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,27,mmd_rbf,0.01771913282573223,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,27,projected_js,0.07481576967984438,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,28,mmd_rbf,0.018239745870232582,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,28,projected_js,0.07946942927083,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,29,mmd_rbf,0.017809584736824036,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,29,projected_js,0.07600908679887652,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,30,mmd_rbf,0.018574928864836693,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,30,projected_js,0.07686985650798306,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,31,mmd_rbf,0.01856914348900318,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,31,projected_js,0.0752323706401512,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,32,mmd_rbf,0.018018770962953568,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,32,projected_js,0.07339770661201328,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,33,mmd_rbf,0.016403142362833023,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,33,projected_js,0.07368877693079412,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,34,mmd_rbf,0.016092652454972267,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,34,projected_js,0.07296062941895798,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,35,mmd_rbf,0.016831746324896812,128
aim_on_breadcrumbs,candidate,instruction,reasoning_only,35,projected_js,0.06730691701523028,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,0,mmd_rbf,0.0060099451802670956,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,0,projected_js,0.050470160495024174,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,1,mmd_rbf,0.13565881550312042,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,1,projected_js,0.1600644481368363,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,2,mmd_rbf,0.12014322727918625,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,2,projected_js,0.1403360404074192,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,3,mmd_rbf,0.08967308700084686,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,3,projected_js,0.11694851017091423,128
aim_on_breadcrumbs,candidate,instruction,uncensored_only,4,mmd_rbf,0.06601410359144211,128
